,x,y
1062,5.970559371933267909715407,3.19247863247863254482834
1063,5.996074582924435721295388,3.19247863247863254482834
1064,6.021589793915603532875368,3.19247863247863254482834
1065,6.047105004906771344455348,3.19247863247863254482834
1066,6.072620215897939156035329,3.19247863247863254482834
1067,6.098135426889106967615309,3.19247863247863254482834
1068,6.123650637880274779195289,3.19247863247863254482834
1069,6.14916584887144259077527,3.19247863247863254482834
1070,6.17468105986261040235525,3.19247863247863254482834
1071,6.200196270853778213935231,3.19247863247863254482834
1072,6.225711481844946025515211,3.19247863247863254482834
1073,6.251226692836113837095191,3.19247863247863254482834
1074,6.276741903827281648675172,3.19247863247863254482834
1075,6.302257114818449460255152,3.19247863247863254482834
1076,6.327772325809617271835133,3.19247863247863254482834
1077,6.353287536800785083415113,3.19247863247863254482834
1078,6.378802747791952894995093,3.19247863247863254482834
1079,6.404317958783120706575074,3.19247863247863254482834
1080,6.429833169774288518155054,3.19247863247863254482834
1081,6.455348380765456329735034,3.19247863247863254482834
1082,6.480863591756624141315015,3.19247863247863254482834
1083,6.506378802747791952894995,3.19247863247863254482834
1084,6.531894013738959764474975,3.19247863247863254482834
1085,6.557409224730127576054956,3.19247863247863254482834
1086,6.582924435721295387634936,3.19247863247863254482834
1087,6.608439646712463199214917,3.19247863247863254482834
1088,6.633954857703631010794897,3.19247863247863254482834
1089,6.659470068694798822374877,3.19247863247863254482834
1090,6.684985279685966633954858,3.19247863247863254482834
1091,6.710500490677134445534838,3.19247863247863254482834
1092,6.736015701668302257114818,3.19247863247863254482834
1093,6.761530912659470068694799,3.19247863247863254482834
1094,6.787046123650637880274779,3.19247863247863254482834
1095,6.81256133464180569185476,3.19247863247863254482834
1096,6.83807654563297350343474,3.19247863247863254482834
1097,6.86359175662414131501472,3.19247863247863254482834
1098,6.889106967615309126594701,3.19247863247863254482834
1099,6.914622178606476938174681,3.19247863247863254482834
1100,6.940137389597644749754662,3.19247863247863254482834
1101,6.965652600588812561334642,3.19247863247863254482834
1102,6.991167811579980372914622,3.19247863247863254482834
1103,7.016683022571148184494603,3.19247863247863254482834
1104,7.042198233562315996074583,3.19247863247863254482834
1105,7.067713444553483807654563,3.19247863247863254482834
1106,7.093228655544651619234544,3.19247863247863254482834
1107,7.118743866535819430814524,3.19247863247863254482834
1108,7.144259077526987242394504,3.19247863247863254482834
1109,7.169774288518155053974485,3.19247863247863254482834
1110,7.195289499509322865554465,3.19247863247863254482834
1111,7.220804710500490677134446,3.19247863247863254482834
1112,7.246319921491658488714426,3.19247863247863254482834
1113,7.271835132482826300294406,3.19247863247863254482834
1114,7.297350343473994111874387,3.19247863247863254482834
1115,7.322865554465161923454367,3.19247863247863254482834
1116,7.348380765456329735034347,3.19247863247863254482834
1117,7.373895976447497546614328,3.19247863247863254482834
1118,7.399411187438665358194308,3.19247863247863254482834
1119,7.424926398429833169774289,3.19247863247863254482834
1120,7.450441609421000981354269,3.19247863247863254482834
1121,7.475956820412168792934249,3.19247863247863254482834
1122,7.50147203140333660451423,3.19247863247863254482834
1123,7.52698724239450441609421,3.19247863247863254482834
1124,7.55250245338567222767419,3.19247863247863254482834
1125,7.578017664376840039254171,3.19247863247863254482834
1126,7.603532875368007850834151,3.19247863247863254482834
1127,7.629048086359175662414132,3.19247863247863254482834
1128,7.654563297350343473994112,3.19247863247863254482834
1129,7.680078508341511285574092,3.19247863247863254482834
1130,6.302257114818449460255152,3.18974358974358980963378
1131,6.327772325809617271835133,3.18974358974358980963378
1132,6.353287536800785083415113,3.18974358974358980963378
1133,6.378802747791952894995093,3.18974358974358980963378
1134,6.404317958783120706575074,3.18974358974358980963378
1135,6.429833169774288518155054,3.18974358974358980963378
1136,6.455348380765456329735034,3.18974358974358980963378
1137,6.480863591756624141315015,3.18974358974358980963378
1138,6.506378802747791952894995,3.18974358974358980963378
1139,6.531894013738959764474975,3.18974358974358980963378
1140,6.557409224730127576054956,3.18974358974358980963378
1141,6.582924435721295387634936,3.18974358974358980963378
1142,6.608439646712463199214917,3.18974358974358980963378
1143,6.633954857703631010794897,3.18974358974358980963378
1144,6.659470068694798822374877,3.18974358974358980963378
1145,6.684985279685966633954858,3.18974358974358980963378
1146,6.710500490677134445534838,3.18974358974358980963378
1147,6.736015701668302257114818,3.18974358974358980963378
1148,6.761530912659470068694799,3.18974358974358980963378
1149,6.787046123650637880274779,3.18974358974358980963378
1150,6.81256133464180569185476,3.18974358974358980963378
1151,6.83807654563297350343474,3.18974358974358980963378
1152,6.86359175662414131501472,3.18974358974358980963378
1153,6.889106967615309126594701,3.18974358974358980963378
1154,6.914622178606476938174681,3.18974358974358980963378
1155,6.940137389597644749754662,3.18974358974358980963378
1156,6.965652600588812561334642,3.18974358974358980963378
1157,6.991167811579980372914622,3.18974358974358980963378
1158,7.016683022571148184494603,3.18974358974358980963378
1159,7.042198233562315996074583,3.18974358974358980963378
1160,7.067713444553483807654563,3.18974358974358980963378
1161,7.093228655544651619234544,3.18974358974358980963378
1162,7.118743866535819430814524,3.18974358974358980963378
1163,7.144259077526987242394504,3.18974358974358980963378
1164,7.169774288518155053974485,3.18974358974358980963378
1165,7.195289499509322865554465,3.18974358974358980963378
1166,7.220804710500490677134446,3.18974358974358980963378
1167,7.246319921491658488714426,3.18974358974358980963378
1168,7.271835132482826300294406,3.18974358974358980963378
1169,7.297350343473994111874387,3.18974358974358980963378
1170,7.322865554465161923454367,3.18974358974358980963378
1171,7.348380765456329735034347,3.18974358974358980963378
1172,7.373895976447497546614328,3.18974358974358980963378
1173,7.399411187438665358194308,3.18974358974358980963378
1174,7.424926398429833169774289,3.18974358974358980963378
1175,7.450441609421000981354269,3.18974358974358980963378
1176,7.475956820412168792934249,3.18974358974358980963378
1177,7.50147203140333660451423,3.18974358974358980963378
1178,7.52698724239450441609421,3.18974358974358980963378
1179,7.55250245338567222767419,3.18974358974358980963378
1180,7.578017664376840039254171,3.18974358974358980963378
1181,7.603532875368007850834151,3.18974358974358980963378
1182,7.629048086359175662414132,3.18974358974358980963378
1183,7.654563297350343473994112,3.18974358974358980963378
1184,7.680078508341511285574092,3.18974358974358980963378
1185,7.705593719332679097154073,3.18974358974358980963378
1186,7.731108930323846908734053,3.18974358974358980963378
1187,7.756624141315014720314033,3.18974358974358980963378
1188,7.782139352306182531894014,3.18974358974358980963378
1189,7.807654563297350343473994,3.18974358974358980963378
1190,7.833169774288518155053975,3.18974358974358980963378
1191,7.858684985279685966633955,3.18974358974358980963378
1192,7.884200196270853778213935,3.18974358974358980963378
1193,7.909715407262021589793916,3.18974358974358980963378
1194,7.935230618253189401373896,3.18974358974358980963378
1195,7.960745829244357212953876,3.18974358974358980963378
1196,7.986261040235525024533857,3.18974358974358980963378
1197,8.011776251226692836113837,3.18974358974358980963378
1198,8.037291462217860647693817,3.18974358974358980963378
1199,6.889106967615309126594701,3.18700854700854707443922
1200,6.914622178606476938174681,3.18700854700854707443922
1201,6.940137389597644749754662,3.18700854700854707443922
1202,6.965652600588812561334642,3.18700854700854707443922
1203,6.991167811579980372914622,3.18700854700854707443922
1204,7.016683022571148184494603,3.18700854700854707443922
1205,7.042198233562315996074583,3.18700854700854707443922
1206,7.067713444553483807654563,3.18700854700854707443922
1207,7.093228655544651619234544,3.18700854700854707443922
1208,7.118743866535819430814524,3.18700854700854707443922
1209,7.144259077526987242394504,3.18700854700854707443922
1210,7.169774288518155053974485,3.18700854700854707443922
1211,7.195289499509322865554465,3.18700854700854707443922
1212,7.220804710500490677134446,3.18700854700854707443922
1213,7.246319921491658488714426,3.18700854700854707443922
1214,7.271835132482826300294406,3.18700854700854707443922
1215,7.297350343473994111874387,3.18700854700854707443922
1216,7.322865554465161923454367,3.18700854700854707443922
1217,7.348380765456329735034347,3.18700854700854707443922
1218,7.373895976447497546614328,3.18700854700854707443922
1219,7.399411187438665358194308,3.18700854700854707443922
1220,7.424926398429833169774289,3.18700854700854707443922
1221,7.450441609421000981354269,3.18700854700854707443922
1222,7.475956820412168792934249,3.18700854700854707443922
1223,7.50147203140333660451423,3.18700854700854707443922
1224,7.52698724239450441609421,3.18700854700854707443922
1225,7.55250245338567222767419,3.18700854700854707443922
1226,7.578017664376840039254171,3.18700854700854707443922
1227,7.603532875368007850834151,3.18700854700854707443922
1228,7.629048086359175662414132,3.18700854700854707443922
1229,7.654563297350343473994112,3.18700854700854707443922
1230,7.680078508341511285574092,3.18700854700854707443922
1231,7.705593719332679097154073,3.18700854700854707443922
1232,7.731108930323846908734053,3.18700854700854707443922
1233,7.756624141315014720314033,3.18700854700854707443922
1234,7.782139352306182531894014,3.18700854700854707443922
1235,7.807654563297350343473994,3.18700854700854707443922
1236,7.833169774288518155053975,3.18700854700854707443922
1237,7.858684985279685966633955,3.18700854700854707443922
1238,7.884200196270853778213935,3.18700854700854707443922
1239,7.909715407262021589793916,3.18700854700854707443922
1240,7.935230618253189401373896,3.18700854700854707443922
1241,7.960745829244357212953876,3.18700854700854707443922
1242,7.986261040235525024533857,3.18700854700854707443922
1243,8.011776251226692836113837,3.18700854700854707443922
1244,8.037291462217860647693817,3.18700854700854707443922
1245,8.062806673209028459273798,3.18700854700854707443922
1246,8.088321884200196270853778,3.18700854700854707443922
1247,8.113837095191364082433759,3.18700854700854707443922
1248,8.139352306182531894013739,3.18700854700854707443922
1249,8.164867517173699705593719,3.18700854700854707443922
1250,8.1903827281648675171737,3.18700854700854707443922
1251,8.21589793915603532875368,3.18700854700854707443922
1252,8.24141315014720314033366,3.18700854700854707443922
1253,8.266928361138370951913641,3.18700854700854707443922
1254,8.292443572129538763493621,3.18700854700854707443922
1255,8.317958783120706575073602,3.18700854700854707443922
1256,8.343473994111874386653582,3.18700854700854707443922
1257,8.368989205103042198233562,3.18700854700854707443922
1258,8.394504416094210009813543,3.18700854700854707443922
1259,8.420019627085377821393523,3.18700854700854707443922
1260,8.445534838076545632973503,3.18700854700854707443922
1261,8.471050049067713444553484,3.18700854700854707443922
1262,8.496565260058881256133464,3.18700854700854707443922
1263,8.522080471050049067713445,3.18700854700854707443922
1264,8.547595682041216879293425,3.18700854700854707443922
1265,8.573110893032384690873405,3.18700854700854707443922
1266,8.598626104023552502453386,3.18700854700854707443922
1267,7.52698724239450441609421,3.184273504273504339244659
1268,7.55250245338567222767419,3.184273504273504339244659
1269,7.578017664376840039254171,3.184273504273504339244659
1270,7.603532875368007850834151,3.184273504273504339244659
1271,7.629048086359175662414132,3.184273504273504339244659
1272,7.654563297350343473994112,3.184273504273504339244659
1273,7.680078508341511285574092,3.184273504273504339244659
1274,7.705593719332679097154073,3.184273504273504339244659
1275,7.731108930323846908734053,3.184273504273504339244659
1276,7.756624141315014720314033,3.184273504273504339244659
1277,7.782139352306182531894014,3.184273504273504339244659
1278,7.807654563297350343473994,3.184273504273504339244659
1279,7.833169774288518155053975,3.184273504273504339244659
1280,7.858684985279685966633955,3.184273504273504339244659
1281,7.884200196270853778213935,3.184273504273504339244659
1282,7.909715407262021589793916,3.184273504273504339244659
1283,7.935230618253189401373896,3.184273504273504339244659
1284,7.960745829244357212953876,3.184273504273504339244659
1285,7.986261040235525024533857,3.184273504273504339244659
1286,8.011776251226692836113837,3.184273504273504339244659
1287,8.037291462217860647693817,3.184273504273504339244659
1288,8.062806673209028459273798,3.184273504273504339244659
1289,8.088321884200196270853778,3.184273504273504339244659
1290,8.113837095191364082433759,3.184273504273504339244659
1291,8.139352306182531894013739,3.184273504273504339244659
1292,8.164867517173699705593719,3.184273504273504339244659
1293,8.1903827281648675171737,3.184273504273504339244659
1294,8.21589793915603532875368,3.184273504273504339244659
1295,8.24141315014720314033366,3.184273504273504339244659
1296,8.266928361138370951913641,3.184273504273504339244659
1297,8.292443572129538763493621,3.184273504273504339244659
1298,8.317958783120706575073602,3.184273504273504339244659
1299,8.343473994111874386653582,3.184273504273504339244659
1300,8.368989205103042198233562,3.184273504273504339244659
1301,8.394504416094210009813543,3.184273504273504339244659
1302,8.420019627085377821393523,3.184273504273504339244659
1303,8.445534838076545632973503,3.184273504273504339244659
1304,8.471050049067713444553484,3.184273504273504339244659
1305,8.496565260058881256133464,3.184273504273504339244659
1306,8.522080471050049067713445,3.184273504273504339244659
1307,8.547595682041216879293425,3.184273504273504339244659
1308,8.573110893032384690873405,3.184273504273504339244659
1309,8.598626104023552502453386,3.184273504273504339244659
1310,8.624141315014720314033366,3.184273504273504339244659
1311,8.649656526005888125613346,3.184273504273504339244659
1312,8.675171736997055937193327,3.184273504273504339244659
1313,8.700686947988223748773307,3.184273504273504339244659
1314,8.726202158979391560353288,3.184273504273504339244659
1315,8.751717369970559371933268,3.184273504273504339244659
1316,8.777232580961727183513248,3.184273504273504339244659
1317,8.802747791952894995093229,3.184273504273504339244659
1318,8.828263002944062806673209,3.184273504273504339244659
1319,8.85377821393523061825319,3.184273504273504339244659
1320,8.87929342492639842983317,3.184273504273504339244659
1321,8.90480863591756624141315,3.184273504273504339244659
1322,8.930323846908734052993131,3.184273504273504339244659
1323,8.955839057899901864573111,3.184273504273504339244659
1324,8.011776251226692836113837,3.181538461538461604050099
1325,8.037291462217860647693817,3.181538461538461604050099
1326,8.062806673209028459273798,3.181538461538461604050099
1327,8.088321884200196270853778,3.181538461538461604050099
1328,8.113837095191364082433759,3.181538461538461604050099
1329,8.139352306182531894013739,3.181538461538461604050099
1330,8.164867517173699705593719,3.181538461538461604050099
1331,8.1903827281648675171737,3.181538461538461604050099
1332,8.21589793915603532875368,3.181538461538461604050099
1333,8.24141315014720314033366,3.181538461538461604050099
1334,8.266928361138370951913641,3.181538461538461604050099
1335,8.292443572129538763493621,3.181538461538461604050099
1336,8.317958783120706575073602,3.181538461538461604050099
1337,8.343473994111874386653582,3.181538461538461604050099
1338,8.368989205103042198233562,3.181538461538461604050099
1339,8.394504416094210009813543,3.181538461538461604050099
1340,8.420019627085377821393523,3.181538461538461604050099
1341,8.445534838076545632973503,3.181538461538461604050099
1342,8.471050049067713444553484,3.181538461538461604050099
1343,8.496565260058881256133464,3.181538461538461604050099
1344,8.522080471050049067713445,3.181538461538461604050099
1345,8.547595682041216879293425,3.181538461538461604050099
1346,8.573110893032384690873405,3.181538461538461604050099
1347,8.598626104023552502453386,3.181538461538461604050099
1348,8.624141315014720314033366,3.181538461538461604050099
1349,8.649656526005888125613346,3.181538461538461604050099
1350,8.675171736997055937193327,3.181538461538461604050099
1351,8.700686947988223748773307,3.181538461538461604050099
1352,8.726202158979391560353288,3.181538461538461604050099
1353,8.751717369970559371933268,3.181538461538461604050099
1354,8.777232580961727183513248,3.181538461538461604050099
1355,8.802747791952894995093229,3.181538461538461604050099
1356,8.828263002944062806673209,3.181538461538461604050099
1357,8.85377821393523061825319,3.181538461538461604050099
1358,8.87929342492639842983317,3.181538461538461604050099
1359,8.90480863591756624141315,3.181538461538461604050099
1360,8.930323846908734052993131,3.181538461538461604050099
1361,8.955839057899901864573111,3.181538461538461604050099
1362,8.981354268891069676153091,3.181538461538461604050099
1363,9.006869479882237487733072,3.181538461538461604050099
1364,9.032384690873405299313052,3.181538461538461604050099
1365,9.057899901864573110893032,3.181538461538461604050099
1366,9.083415112855740922473013,3.181538461538461604050099
1367,9.108930323846908734052993,3.181538461538461604050099
1368,9.134445534838076545632973,3.181538461538461604050099
1369,9.159960745829244357212954,3.181538461538461604050099
1370,9.185475956820412168792934,3.181538461538461604050099
1371,9.210991167811579980372915,3.181538461538461604050099
1372,9.236506378802747791952895,3.181538461538461604050099
1373,9.262021589793915603532875,3.181538461538461604050099
1374,9.287536800785083415112856,3.181538461538461604050099
1375,9.313052011776251226692836,3.181538461538461604050099
1376,9.338567222767419038272816,3.181538461538461604050099
1377,9.364082433758586849852797,3.181538461538461604050099
1378,9.389597644749754661432777,3.181538461538461604050099
1379,9.415112855740922473012758,3.181538461538461604050099
1380,9.440628066732090284592738,3.181538461538461604050099
1381,9.466143277723258096172718,3.181538461538461604050099
1382,9.491658488714425907752699,3.181538461538461604050099
1383,9.517173699705593719332679,3.181538461538461604050099
1384,8.445534838076545632973503,3.178803418803418868855538
1385,8.471050049067713444553484,3.178803418803418868855538
1386,8.496565260058881256133464,3.178803418803418868855538
1387,8.522080471050049067713445,3.178803418803418868855538
1388,8.547595682041216879293425,3.178803418803418868855538
1389,8.573110893032384690873405,3.178803418803418868855538
1390,8.598626104023552502453386,3.178803418803418868855538
1391,8.624141315014720314033366,3.178803418803418868855538
1392,8.649656526005888125613346,3.178803418803418868855538
1393,8.675171736997055937193327,3.178803418803418868855538
1394,8.700686947988223748773307,3.178803418803418868855538
1395,8.726202158979391560353288,3.178803418803418868855538
1396,8.751717369970559371933268,3.178803418803418868855538
1397,8.777232580961727183513248,3.178803418803418868855538
1398,8.802747791952894995093229,3.178803418803418868855538
1399,8.828263002944062806673209,3.178803418803418868855538
1400,8.85377821393523061825319,3.178803418803418868855538
1401,8.87929342492639842983317,3.178803418803418868855538
1402,8.90480863591756624141315,3.178803418803418868855538
1403,8.930323846908734052993131,3.178803418803418868855538
1404,8.955839057899901864573111,3.178803418803418868855538
1405,8.981354268891069676153091,3.178803418803418868855538
1406,9.006869479882237487733072,3.178803418803418868855538
1407,9.032384690873405299313052,3.178803418803418868855538
1408,9.057899901864573110893032,3.178803418803418868855538
1409,9.083415112855740922473013,3.178803418803418868855538
1410,9.108930323846908734052993,3.178803418803418868855538
1411,9.134445534838076545632973,3.178803418803418868855538
1412,9.159960745829244357212954,3.178803418803418868855538
1413,9.185475956820412168792934,3.178803418803418868855538
1414,9.210991167811579980372915,3.178803418803418868855538
1415,9.236506378802747791952895,3.178803418803418868855538
1416,9.262021589793915603532875,3.178803418803418868855538
1417,9.287536800785083415112856,3.178803418803418868855538
1418,9.313052011776251226692836,3.178803418803418868855538
1419,9.338567222767419038272816,3.178803418803418868855538
1420,9.364082433758586849852797,3.178803418803418868855538
1421,9.389597644749754661432777,3.178803418803418868855538
1422,9.415112855740922473012758,3.178803418803418868855538
1423,9.440628066732090284592738,3.178803418803418868855538
1424,9.466143277723258096172718,3.178803418803418868855538
1425,9.491658488714425907752699,3.178803418803418868855538
1426,9.517173699705593719332679,3.178803418803418868855538
1427,9.54268891069676153091266,3.178803418803418868855538
1428,9.56820412168792934249264,3.178803418803418868855538
1429,9.59371933267909715407262,3.178803418803418868855538
1430,9.619234543670264965652601,3.178803418803418868855538
1431,9.644749754661432777232581,3.178803418803418868855538
1432,9.670264965652600588812561,3.178803418803418868855538
1433,9.695780176643768400392542,3.178803418803418868855538
1434,9.721295387634936211972522,3.178803418803418868855538
1435,9.746810598626104023552503,3.178803418803418868855538
1436,9.772325809617271835132483,3.178803418803418868855538
1437,9.797841020608439646712463,3.178803418803418868855538
1438,9.823356231599607458292444,3.178803418803418868855538
1439,9.848871442590775269872424,3.178803418803418868855538
1440,8.930323846908734052993131,3.176068376068376133660978
1441,8.955839057899901864573111,3.176068376068376133660978
1442,8.981354268891069676153091,3.176068376068376133660978
1443,9.006869479882237487733072,3.176068376068376133660978
1444,9.032384690873405299313052,3.176068376068376133660978
1445,9.057899901864573110893032,3.176068376068376133660978
1446,9.083415112855740922473013,3.176068376068376133660978
1447,9.108930323846908734052993,3.176068376068376133660978
1448,9.134445534838076545632973,3.176068376068376133660978
1449,9.159960745829244357212954,3.176068376068376133660978
1450,9.185475956820412168792934,3.176068376068376133660978
1451,9.210991167811579980372915,3.176068376068376133660978
1452,9.236506378802747791952895,3.176068376068376133660978
1453,9.262021589793915603532875,3.176068376068376133660978
1454,9.287536800785083415112856,3.176068376068376133660978
1455,9.313052011776251226692836,3.176068376068376133660978
1456,9.338567222767419038272816,3.176068376068376133660978
1457,9.364082433758586849852797,3.176068376068376133660978
1458,9.389597644749754661432777,3.176068376068376133660978
1459,9.415112855740922473012758,3.176068376068376133660978
1460,9.440628066732090284592738,3.176068376068376133660978
1461,9.466143277723258096172718,3.176068376068376133660978
1462,9.491658488714425907752699,3.176068376068376133660978
1463,9.517173699705593719332679,3.176068376068376133660978
1464,9.54268891069676153091266,3.176068376068376133660978
1465,9.56820412168792934249264,3.176068376068376133660978
1466,9.59371933267909715407262,3.176068376068376133660978
1467,9.619234543670264965652601,3.176068376068376133660978
1468,9.644749754661432777232581,3.176068376068376133660978
1469,9.670264965652600588812561,3.176068376068376133660978
1470,9.695780176643768400392542,3.176068376068376133660978
1471,9.721295387634936211972522,3.176068376068376133660978
1472,9.746810598626104023552503,3.176068376068376133660978
1473,9.772325809617271835132483,3.176068376068376133660978
1474,9.797841020608439646712463,3.176068376068376133660978
1475,9.823356231599607458292444,3.176068376068376133660978
1476,9.848871442590775269872424,3.176068376068376133660978
1477,9.874386653581943081452404,3.176068376068376133660978
1478,9.899901864573110893032385,3.176068376068376133660978
1479,9.925417075564278704612365,3.176068376068376133660978
1480,9.950932286555446516192345,3.176068376068376133660978
1481,9.976447497546614327772326,3.176068376068376133660978
1482,10.00196270853778213935231,3.176068376068376133660978
1483,10.02747791952894995093229,3.176068376068376133660978
1484,10.05299313052011776251227,3.176068376068376133660978
1485,10.07850834151128557409225,3.176068376068376133660978
1486,10.10402355250245338567223,3.176068376068376133660978
1487,10.12953876349362119725221,3.176068376068376133660978
1488,9.364082433758586849852797,3.173333333333333398466417
1489,9.389597644749754661432777,3.173333333333333398466417
1490,9.415112855740922473012758,3.173333333333333398466417
1491,9.440628066732090284592738,3.173333333333333398466417
1492,9.466143277723258096172718,3.173333333333333398466417
1493,9.491658488714425907752699,3.173333333333333398466417
1494,9.517173699705593719332679,3.173333333333333398466417
1495,9.54268891069676153091266,3.173333333333333398466417
1496,9.56820412168792934249264,3.173333333333333398466417
1497,9.59371933267909715407262,3.173333333333333398466417
1498,9.619234543670264965652601,3.173333333333333398466417
1499,9.644749754661432777232581,3.173333333333333398466417
1500,9.670264965652600588812561,3.173333333333333398466417
1501,9.695780176643768400392542,3.173333333333333398466417
1502,9.721295387634936211972522,3.173333333333333398466417
1503,9.746810598626104023552503,3.173333333333333398466417
1504,9.772325809617271835132483,3.173333333333333398466417
1505,9.797841020608439646712463,3.173333333333333398466417
1506,9.823356231599607458292444,3.173333333333333398466417
1507,9.848871442590775269872424,3.173333333333333398466417
1508,9.874386653581943081452404,3.173333333333333398466417
1509,9.899901864573110893032385,3.173333333333333398466417
1510,9.925417075564278704612365,3.173333333333333398466417
1511,9.950932286555446516192345,3.173333333333333398466417
1512,9.976447497546614327772326,3.173333333333333398466417
1513,10.00196270853778213935231,3.173333333333333398466417
1514,10.02747791952894995093229,3.173333333333333398466417
1515,10.05299313052011776251227,3.173333333333333398466417
1516,10.07850834151128557409225,3.173333333333333398466417
1517,10.10402355250245338567223,3.173333333333333398466417
1518,10.12953876349362119725221,3.173333333333333398466417
1519,10.15505397448478900883219,3.173333333333333398466417
1520,10.18056918547595682041217,3.173333333333333398466417
1521,10.20608439646712463199215,3.173333333333333398466417
1522,10.23159960745829244357213,3.173333333333333398466417
1523,10.25711481844946025515211,3.173333333333333398466417
1524,10.28263002944062806673209,3.173333333333333398466417
1525,10.30814524043179587831207,3.173333333333333398466417
1526,10.33366045142296368989205,3.173333333333333398466417
1527,10.35917566241413150147203,3.173333333333333398466417
1528,10.38469087340529931305201,3.173333333333333398466417
1529,10.41020608439646712463199,3.173333333333333398466417
1530,10.43572129538763493621197,3.173333333333333398466417
1531,10.46123650637880274779195,3.173333333333333398466417
1532,10.48675171736997055937193,3.173333333333333398466417
1533,10.51226692836113837095191,3.173333333333333398466417
1534,10.53778213935230618253189,3.173333333333333398466417
1535,10.56329735034347399411187,3.173333333333333398466417
1536,10.58881256133464180569185,3.173333333333333398466417
1537,10.61432777232580961727184,3.173333333333333398466417
1538,10.63984298331697742885182,3.173333333333333398466417
1539,10.6653581943081452404318,3.173333333333333398466417
1540,10.69087340529931305201178,3.173333333333333398466417
1541,10.71638861629048086359176,3.173333333333333398466417
1542,10.74190382728164867517174,3.173333333333333398466417
1543,9.695780176643768400392542,3.170598290598290663271857
1544,9.721295387634936211972522,3.170598290598290663271857
1545,9.746810598626104023552503,3.170598290598290663271857
1546,9.772325809617271835132483,3.170598290598290663271857
1547,9.797841020608439646712463,3.170598290598290663271857
1548,9.823356231599607458292444,3.170598290598290663271857
1549,9.848871442590775269872424,3.170598290598290663271857
1550,9.874386653581943081452404,3.170598290598290663271857
1551,9.899901864573110893032385,3.170598290598290663271857
1552,9.925417075564278704612365,3.170598290598290663271857
1553,9.950932286555446516192345,3.170598290598290663271857
1554,9.976447497546614327772326,3.170598290598290663271857
1555,10.00196270853778213935231,3.170598290598290663271857
1556,10.02747791952894995093229,3.170598290598290663271857
1557,10.05299313052011776251227,3.170598290598290663271857
1558,10.07850834151128557409225,3.170598290598290663271857
1559,10.10402355250245338567223,3.170598290598290663271857
1560,10.12953876349362119725221,3.170598290598290663271857
1561,10.15505397448478900883219,3.170598290598290663271857
1562,10.18056918547595682041217,3.170598290598290663271857
1563,10.20608439646712463199215,3.170598290598290663271857
1564,10.23159960745829244357213,3.170598290598290663271857
1565,10.25711481844946025515211,3.170598290598290663271857
1566,10.28263002944062806673209,3.170598290598290663271857
1567,10.30814524043179587831207,3.170598290598290663271857
1568,10.33366045142296368989205,3.170598290598290663271857
1569,10.35917566241413150147203,3.170598290598290663271857
1570,10.38469087340529931305201,3.170598290598290663271857
1571,10.41020608439646712463199,3.170598290598290663271857
1572,10.43572129538763493621197,3.170598290598290663271857
1573,10.46123650637880274779195,3.170598290598290663271857
1574,10.48675171736997055937193,3.170598290598290663271857
1575,10.51226692836113837095191,3.170598290598290663271857
1576,10.53778213935230618253189,3.170598290598290663271857
1577,10.56329735034347399411187,3.170598290598290663271857
1578,10.58881256133464180569185,3.170598290598290663271857
1579,10.61432777232580961727184,3.170598290598290663271857
1580,10.63984298331697742885182,3.170598290598290663271857
1581,10.6653581943081452404318,3.170598290598290663271857
1582,10.69087340529931305201178,3.170598290598290663271857
1583,10.71638861629048086359176,3.170598290598290663271857
1584,10.74190382728164867517174,3.170598290598290663271857
1585,10.76741903827281648675172,3.170598290598290663271857
1586,10.7929342492639842983317,3.170598290598290663271857
1587,10.81844946025515210991168,3.170598290598290663271857
1588,10.84396467124631992149166,3.170598290598290663271857
1589,10.86947988223748773307164,3.170598290598290663271857
1590,10.89499509322865554465162,3.170598290598290663271857
1591,10.9205103042198233562316,3.170598290598290663271857
1592,10.94602551521099116781158,3.170598290598290663271857
1593,10.97154072620215897939156,3.170598290598290663271857
1594,10.99705593719332679097154,3.170598290598290663271857
1595,11.02257114818449460255152,3.170598290598290663271857
1596,9.976447497546614327772326,3.167863247863247928077297
1597,10.00196270853778213935231,3.167863247863247928077297
1598,10.02747791952894995093229,3.167863247863247928077297
1599,10.05299313052011776251227,3.167863247863247928077297
1600,10.07850834151128557409225,3.167863247863247928077297
1601,10.10402355250245338567223,3.167863247863247928077297
1602,10.12953876349362119725221,3.167863247863247928077297
1603,10.15505397448478900883219,3.167863247863247928077297
1604,10.18056918547595682041217,3.167863247863247928077297
1605,10.20608439646712463199215,3.167863247863247928077297
1606,10.23159960745829244357213,3.167863247863247928077297
1607,10.25711481844946025515211,3.167863247863247928077297
1608,10.28263002944062806673209,3.167863247863247928077297
1609,10.30814524043179587831207,3.167863247863247928077297
1610,10.33366045142296368989205,3.167863247863247928077297
1611,10.35917566241413150147203,3.167863247863247928077297
1612,10.38469087340529931305201,3.167863247863247928077297
1613,10.41020608439646712463199,3.167863247863247928077297
1614,10.43572129538763493621197,3.167863247863247928077297
1615,10.46123650637880274779195,3.167863247863247928077297
1616,10.48675171736997055937193,3.167863247863247928077297
1617,10.51226692836113837095191,3.167863247863247928077297
1618,10.53778213935230618253189,3.167863247863247928077297
1619,10.56329735034347399411187,3.167863247863247928077297
1620,10.58881256133464180569185,3.167863247863247928077297
